Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1145370,-,-,-,38.89,-77.02,-5,22,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.2.2
Year,Month,Day,Hour,Minute,DNI,DHI,GHI,Dew Point,Temperature,Pressure,Relative Humidity,Wind Direction,Wind Speed,Surface Albedo
2020,3,5,2,30,0,0,0,3,4.7,1017,89,347,3.4000000000000004,0.14
2020,3,5,3,30,0,0,0,1.9000000000000001,3.4000000000000004,1018,89.87,345,2.3000000000000003,0.14
2020,3,5,4,30,0,0,0,1.4000000000000001,2.8000000000000003,1019,90.52,343,1.9000000000000001,0.14
2020,3,5,5,30,0,0,0,1.1,2.2,1020,92.72,344,1.8,0.14
2020,3,5,6,30,0,1,1,0.9,3.1,1020,85.32000000000001,347,2.1,0.14
2020,3,5,7,30,449,53,131,1.5,5.5,1021,75.31,178,2.7,0.14
2020,3,5,8,30,516,99,283,-0.6000000000000001,7.5,1021,56.33,7,2.4000000000000004,0.14
2020,3,5,9,30,621,137,454,-1.7000000000000002,8.9,1022,47.53,8,1.7000000000000002,0.14
2020,3,5,10,30,831,120,640,-1.3,10.100000000000001,1021,45.18,12,1.3,0.14
2020,3,5,11,30,761,161,690,-0.4,11.200000000000001,1020,44.54,28,1.2000000000000002,0.14
2020,3,5,12,30,282,328,529,-0.30000000000000004,12,1019,42.75,76,0.9,0.14
2020,3,5,13,30,322,291,509,-0.30000000000000004,12.600000000000001,1018,40.92,137,1.1,0.14
2020,3,5,14,30,122,263,335,-0.1,12.600000000000001,1018,41.51,161,1.7000000000000002,0.14
2020,3,5,15,30,73,189,223,0,12.100000000000001,1017,43.32,159,1.8,0.14
2020,3,5,16,30,41,112,124,1,10.100000000000001,1017,53.300000000000004,152,1.5,0.14
2020,3,5,17,30,34,37,41,3.7,7.800000000000001,1017,75.54,149,1.5,0.14
2020,3,5,18,30,0,0,0,2.7,7,1017,73.87,153,1.8,0.14
2020,3,5,19,30,0,0,0,2.4000000000000004,6.1000000000000005,1017,77.10000000000001,161,2.4000000000000004,0.14
2020,3,5,20,30,0,0,0,2.2,5.2,1016,81.24,159,2.3000000000000003,0.14
2020,3,5,21,30,0,0,0,2.4000000000000004,4.6000000000000005,1016,85.35000000000001,161,2.3000000000000003,0.14
2020,3,5,22,30,0,0,0,2.4000000000000004,4,1016,89.03,162,2.3000000000000003,0.14
2020,3,5,23,30,0,0,0,2.2,3,1015,94.16,158,2,0.14
2020,3,6,0,30,0,0,0,2,2.2,1014,98.73,151,1.9000000000000001,0.14
2020,3,6,1,30,0,0,0,1.6,1.6,1013,100,143,1.9000000000000001,0.14
2020,3,6,2,30,0,0,0,1.4000000000000001,1.4000000000000001,1012,100,137,1.8,0.14
2020,3,6,3,30,0,0,0,1.2000000000000002,1.2000000000000002,1011,100,133,1.7000000000000002,0.14
2020,3,6,4,30,0,0,0,1.4000000000000001,1.4000000000000001,1011,100,128,1.5,0.14
2020,3,6,5,30,0,0,0,2,2,1010,100,119,1.2000000000000002,0.14
2020,3,6,6,30,0,1,1,2.7,3.2,1010,96.81,106,1.1,0.14
2020,3,6,7,30,0,13,13,3.1,4.5,1010,90.9,123,0.8,0.14
2020,3,6,8,30,0,26,26,3.6,5.5,1009,87.5,206,0.7000000000000001,0.14
2020,3,6,9,30,2,72,73,3.8000000000000003,6.300000000000001,1009,84.11,279,1.7000000000000002,0.14
2020,3,6,10,30,2,108,109,3.9000000000000004,6.9,1009,81.2,299,3,0.14
2020,3,6,11,30,0,66,66,3.8000000000000003,7.2,1008,78.81,314,4,0.14
2020,3,6,12,30,49,190,225,3.5,7.7,1008,74.7,327,4.6000000000000005,0.14
2020,3,6,13,30,570,230,618,3.2,8.200000000000001,1008,70.55,338,5,0.14
2020,3,6,14,30,552,192,520,2.8000000000000003,8.6,1008,66.75,343,5.1000000000000005,0.14
2020,3,6,15,30,31,135,149,2.4000000000000004,8.5,1008,65.48,344,4.7,0.14
2020,3,6,16,30,74,99,121,2.3000000000000003,7.5,1009,69.46000000000001,341,3.4000000000000004,0.14
2020,3,6,17,30,51,39,45,2.5,6.1000000000000005,1010,77.91,333,2.6,0.14
2020,3,6,18,30,0,0,0,2.1,5.5,1011,78.73,327,2.6,0.14
2020,3,6,19,30,0,0,0,1.8,5,1011,79.79,317,3.9000000000000004,0.14
2020,3,6,20,30,0,0,0,1.8,4.3,1012,83.7,311,4,0.14
2020,3,6,21,30,0,0,0,1.7000000000000002,3.7,1013,86.99,308,4.1000000000000005,0.14
2020,3,6,22,30,0,0,0,1.6,3.5,1013,87.11,314,4.6000000000000005,0.14
2020,3,6,23,30,0,0,0,1.3,3.5,1014,85.25,324,5.2,0.14
2020,3,7,0,30,0,0,0,1.2000000000000002,3.4000000000000004,1015,85.41,330,5.300000000000001,0.14
2020,3,7,1,30,0,0,0,1.2000000000000002,3.2,1016,86.44,334,5.4,0.14
2020,3,7,2,30,0,0,0,0.9,2.9000000000000004,1018,86.54,336,5.800000000000001,0.14
2020,3,7,3,30,0,0,0,-0.1,2.4000000000000004,1019,83.64,337,6.1000000000000005,0.14
2020,3,7,4,30,0,0,0,-1.3,1.9000000000000001,1021,79.46000000000001,337,6,0.14
2020,3,7,5,30,0,0,0,-1.9000000000000001,1.5,1022,77.88,336,5.7,0.14
2020,3,7,6,30,2,3,3,-2.3000000000000003,1.7000000000000002,1023,74.69,335,5.800000000000001,0.14
2020,3,7,7,30,452,59,142,-2.4000000000000004,2.8000000000000003,1024,68.87,335,6.6000000000000005,0.14
2020,3,7,8,30,760,76,354,-2.8000000000000003,4.3,1025,59.74,337,7.2,0.14
2020,3,7,9,30,571,154,451,-3.5,5.6000000000000005,1026,51.93,339,7.300000000000001,0.14
2020,3,7,10,30,948,88,691,-4.4,6.800000000000001,1026,44.89,339,7.2,0.14
2020,3,7,11,30,1003,81,788,-4.7,7.800000000000001,1026,40.77,339,6.800000000000001,0.14
2020,3,7,12,30,1014,80,811,-4.800000000000001,8.700000000000001,1026,38.04,340,6.4,0.14
2020,3,7,13,30,1015,76,772,-4.800000000000001,9.3,1026,36.69,340,5.9,0.14
2020,3,7,14,30,978,70,656,-4.6000000000000005,9.5,1026,36.59,339,5.4,0.14
2020,3,7,15,30,921,63,495,-4.4,9.1,1027,38.28,338,4.6000000000000005,0.14
2020,3,7,16,30,808,51,296,-3.9000000000000004,7.4,1027,44.56,337,3.4000000000000004,0.14
2020,3,7,17,30,531,32,92,-1.9000000000000001,4.800000000000001,1028,62,336,2.4000000000000004,0.14
2020,3,7,18,30,0,0,0,-2,3.5,1028,67.4,336,2.2,0.14
2020,3,7,19,30,0,0,0,-2.1,2.4000000000000004,1029,72,333,2.2,0.14
2020,3,7,20,30,0,0,0,-2.3000000000000003,1.8,1029,74.11,329,2.1,0.14
2020,3,7,21,30,0,0,0,-2.5,1.1,1030,76.97,325,2.1,0.14
2020,3,7,22,30,0,0,0,-2.6,0.6000000000000001,1030,78.91,320,2.2,0.14
2020,3,7,23,30,0,0,0,-2.8000000000000003,0,1030,81.58,316,2.2,0.14
2020,3,8,0,30,0,0,0,-2.9000000000000004,-0.5,1031,83.67,313,2.2,0.14
2020,3,8,1,30,0,0,0,-3.1,-0.9,1031,84.77,312,2.1,0.14
2020,3,8,2,30,0,0,0,-3.4000000000000004,-1.4000000000000001,1032,86.32000000000001,310,2,0.14
2020,3,8,3,30,0,0,0,-3.6,-1.8,1032,87.28,307,1.9000000000000001,0.14
2020,3,8,4,30,0,0,0,-3.8000000000000003,-2.1,1033,88.33,301,1.8,0.14
2020,3,8,5,30,0,0,0,-3.9000000000000004,-2.1,1033,87.52,293,1.7000000000000002,0.14
2020,3,8,6,30,52,6,6,-3.8000000000000003,-0.30000000000000004,1033,77.32000000000001,285,2.1,0.14
2020,3,8,7,30,567,50,157,-2.6,2.6,1034,68.44,273,2.4000000000000004,0.14
2020,3,8,8,30,768,74,359,-1.7000000000000002,5.9,1034,58.04,258,2.4000000000000004,0.14
2020,3,8,9,30,867,87,543,-2.2,9.4,1033,44.08,245,2.6,0.14
2020,3,8,10,30,913,98,683,-3.1,11.600000000000001,1033,35.62,233,2.9000000000000004,0.14
2020,3,8,11,30,917,113,763,-2.8000000000000003,12.8,1032,33.77,225,3.2,0.14
2020,3,8,12,30,920,114,782,-2.2,13.700000000000001,1031,33.28,221,3.3000000000000003,0.14
2020,3,8,13,30,911,108,736,-1.4000000000000001,14.3,1030,33.81,217,3.4000000000000004,0.14
2020,3,8,14,30,846,113,623,-0.5,14.4,1029,35.87,214,3.3000000000000003,0.14
2020,3,8,15,30,741,109,459,0.1,13.600000000000001,1029,39.550000000000004,209,2.8000000000000003,0.14
2020,3,8,16,30,579,89,266,3.3000000000000003,11.200000000000001,1029,58.27,200,2.2,0.14
2020,3,8,17,30,295,42,77,3.9000000000000004,8.5,1029,72.81,193,2.2,0.14
2020,3,8,18,30,0,0,0,2.5,7.7,1029,69.73,192,2.5,0.14
2020,3,8,19,30,0,0,0,2.4000000000000004,7,1029,72.39,194,2.7,0.14
2020,3,8,20,30,0,0,0,2.5,6.4,1029,76.27,199,2.6,0.14
2020,3,8,21,30,0,0,0,2.7,5.9,1029,79.96000000000001,205,2.6,0.14
2020,3,8,22,30,0,0,0,2.9000000000000004,5.4,1029,84.05,211,2.7,0.14
2020,3,8,23,30,0,0,0,3.1,5,1029,87.64,214,2.7,0.14
2020,3,9,0,30,0,0,0,3.3000000000000003,4.800000000000001,1028,89.98,215,2.7,0.14
2020,3,9,1,30,0,0,0,3.5,4.6000000000000005,1028,92.27,216,2.6,0.14
2020,3,9,2,30,0,0,0,3.6,4.4,1028,94.53,220,2.5,0.14
2020,3,9,3,30,0,0,0,3.7,3.8000000000000003,1029,99.41,226,2.3000000000000003,0.14
2020,3,9,4,30,0,0,0,3.2,3.2,1029,100,231,2.2,0.14
2020,3,9,5,30,0,0,0,2.8000000000000003,2.8000000000000003,1029,100,232,2.1,0.14
2020,3,9,6,30,60,7,7,3.6,4.2,1029,95.99000000000001,232,2.6,0.14
2020,3,9,7,30,587,48,162,4.1000000000000005,7.1000000000000005,1029,81.43,233,3,0.14
2020,3,9,8,30,794,68,367,5.1000000000000005,10.3,1029,70.21000000000001,232,2.7,0.14
2020,3,9,9,30,893,78,552,6.7,14,1029,61.620000000000005,237,2.8000000000000003,0.14
2020,3,9,10,30,944,84,694,6.300000000000001,17.1,1028,49.14,244,2.9000000000000004,0.14
2020,3,9,11,30,969,86,778,5.6000000000000005,19,1027,41.53,239,2.9000000000000004,0.14
2020,3,9,12,30,973,88,799,5,20.200000000000003,1026,36.96,226,2.9000000000000004,0.14
2020,3,9,13,30,956,86,750,4.6000000000000005,20.6,1025,35.07,215,3.1,0.14
2020,3,9,14,30,898,89,635,4.5,20.3,1025,35.33,206,3.1,0.14
2020,3,9,15,30,857,75,483,5.6000000000000005,18.8,1025,42.06,196,2.6,0.14
2020,3,9,16,30,656,69,272,9.3,16.1,1024,64.04,190,2.3000000000000003,0.14
2020,3,9,17,30,222,41,68,8.5,13.700000000000001,1025,70.59,193,2.7,0.14
2020,3,9,18,30,0,0,0,7.5,12.9,1025,69.68,195,3,0.14
2020,3,9,19,30,0,0,0,7.300000000000001,12.4,1025,71.14,206,3.3000000000000003,0.15
2020,3,9,20,30,0,0,0,7.2,11.8,1025,73.60000000000001,210,3.1,0.15
2020,3,9,21,30,0,0,0,7.5,11.100000000000001,1025,78.45,211,2.9000000000000004,0.15
2020,3,9,22,30,0,0,0,7.9,10.600000000000001,1024,83.15,210,3,0.15
2020,3,9,23,30,0,0,0,8.4,10.5,1024,86.63,209,3.1,0.15
2020,3,10,0,30,0,0,0,9,10.8,1023,88.47,209,3.4000000000000004,0.15
2020,3,10,1,30,0,0,0,9.5,10.8,1022,91.66,210,3.5,0.15
2020,3,10,2,30,0,0,0,9.8,10.600000000000001,1022,94.69,213,3.5,0.15
2020,3,10,3,30,0,0,0,10,10.600000000000001,1022,96.23,216,3.5,0.15
2020,3,10,4,30,0,0,0,10.200000000000001,10.700000000000001,1022,96.69,219,3.3000000000000003,0.15
2020,3,10,5,30,0,0,0,10.3,10.8,1022,96.72,222,3.2,0.15
2020,3,10,6,30,0,3,3,10.4,11.200000000000001,1022,94.74,222,3.5,0.15
2020,3,10,7,30,0,22,22,10.600000000000001,11.9,1021,91.89,218,3.9000000000000004,0.15
2020,3,10,8,30,0,23,23,11.100000000000001,12.8,1021,89.12,207,4.2,0.15
2020,3,10,9,30,0,87,87,11.5,14.200000000000001,1019,83.91,200,4.800000000000001,0.15
2020,3,10,10,30,7,183,188,11.8,16.400000000000002,1018,74.27,205,5.9,0.15
2020,3,10,11,30,16,206,218,11.9,18.3,1017,66.47,214,6.7,0.15
2020,3,10,12,30,4,129,132,12.100000000000001,19.5,1016,62.22,218,6.800000000000001,0.15
2020,3,10,13,30,253,255,432,12.200000000000001,19.900000000000002,1015,61.24,219,6.6000000000000005,0.15
2020,3,10,14,30,95,250,308,12.4,19.700000000000003,1014,62.86,221,6.2,0.15
2020,3,10,15,30,126,149,210,12.9,18.7,1014,68.99,224,5.300000000000001,0.15
2020,3,10,16,30,12,84,88,13.600000000000001,17.5,1015,77.95,227,4.5,0.15
2020,3,10,17,30,32,42,46,13.9,16.5,1015,84.45,232,4,0.15
2020,3,10,18,30,0,0,0,13.8,16.1,1015,86.03,235,3.9000000000000004,0.15
2020,3,10,19,30,0,0,0,13.600000000000001,15.200000000000001,1016,90.12,257,3.4000000000000004,0.15
2020,3,10,20,30,0,0,0,13.3,14.600000000000001,1016,92.03,284,3.6,0.15
2020,3,10,21,30,0,0,0,12.600000000000001,13.5,1017,94.21000000000001,310,4.4,0.15
2020,3,10,22,30,0,0,0,10.600000000000001,11.8,1018,92.34,321,4.9,0.15
2020,3,10,23,30,0,0,0,8,9.9,1019,87.88,321,4.4,0.15
2020,3,11,0,30,0,0,0,6.4,8.5,1019,86.59,320,3.5,0.15
2020,3,11,1,30,0,0,0,5.6000000000000005,7.2,1019,89.58,322,2.6,0.15
2020,3,11,2,30,0,0,0,5,6.1000000000000005,1019,92.75,325,2.1,0.15
2020,3,11,3,30,0,0,0,4.5,5.2,1019,95.36,329,1.9000000000000001,0.15
2020,3,11,4,30,0,0,0,4.1000000000000005,4.6000000000000005,1020,96.65,335,1.9000000000000001,0.15
2020,3,11,5,30,0,0,0,3.7,4.2,1020,96.64,342,2,0.15
2020,3,11,6,30,71,10,11,3.5,5.300000000000001,1020,87.87,349,2.5,0.15
2020,3,11,7,30,301,67,129,3.8000000000000003,7.5,1020,77.17,187,2.8000000000000003,0.15
2020,3,11,8,30,298,145,260,2.8000000000000003,9.5,1020,63.190000000000005,36,2.3000000000000003,0.15
2020,3,11,9,30,346,217,404,2.3000000000000003,11.200000000000001,1020,54.33,58,1.9000000000000001,0.15
2020,3,11,10,30,137,305,395,2.5,12.3,1019,51.1,82,1.6,0.15
2020,3,11,11,30,0,94,94,2.7,12.5,1018,51.120000000000005,109,1.4000000000000001,0.15
2020,3,11,12,30,0,97,97,3,12.3,1017,53.18,118,1.1,0.15
2020,3,11,13,30,4,160,163,3.3000000000000003,12.5,1017,53.33,212,0.4,0.15
2020,3,11,14,30,3,175,177,3.7,12.600000000000001,1017,54.480000000000004,297,0.30000000000000004,0.15
2020,3,11,15,30,3,153,154,4.5,12.4,1017,58.5,313,0.6000000000000001,0.15
2020,3,11,16,30,0,74,74,6,11.3,1016,69.73,192,0.7000000000000001,0.15
2020,3,11,17,30,0,22,22,7.2,9.5,1016,85.66,46,0.9,0.15
2020,3,11,18,30,0,0,0,6,8.6,1016,83.92,49,1,0.15
2020,3,11,19,30,0,0,0,5.4,7.7,1017,85.31,49,1.3,0.15
2020,3,11,20,30,0,0,0,5,7.2,1017,86.07000000000001,53,1.3,0.15
2020,3,11,21,30,0,0,0,4.7,6.800000000000001,1017,86.36,61,1.2000000000000002,0.15
2020,3,11,22,30,0,0,0,4.4,6.4,1017,86.78,74,1.1,0.15
2020,3,11,23,30,0,0,0,4.1000000000000005,6,1016,87.35000000000001,90,1.1,0.15
2020,3,12,0,30,0,0,0,4,5.800000000000001,1016,88.32000000000001,102,1.1,0.15
2020,3,12,1,30,0,0,0,4,5.7,1016,88.65,108,1.1,0.15
2020,3,12,2,30,0,0,0,4,5.6000000000000005,1016,89.23,105,1.1,0.15
2020,3,12,3,30,0,0,0,4.1000000000000005,5.300000000000001,1017,91.97,98,1.1,0.15
2020,3,12,4,30,0,0,0,4.3,4.9,1017,95.8,89,1.2000000000000002,0.15
2020,3,12,5,30,0,0,0,4.4,4.5,1017,99.55,87,1.2000000000000002,0.15
2020,3,12,6,30,47,10,11,4.7,5.800000000000001,1018,92.58,89,1.7000000000000002,0.15
2020,3,12,7,30,430,65,155,5.7,8.3,1018,83.42,97,2.3000000000000003,0.15
2020,3,12,8,30,348,122,258,6.300000000000001,10.8,1018,73.87,107,2.5,0.15
2020,3,12,9,30,243,232,365,6.4,13.100000000000001,1018,63.870000000000005,117,2.7,0.15
2020,3,12,10,30,612,196,601,6.9,14.600000000000001,1017,59.93,123,2.9000000000000004,0.15
2020,3,12,11,30,436,286,604,7.6000000000000005,15.700000000000001,1017,58.46,129,3.1,0.15
2020,3,12,12,30,361,320,589,8.200000000000001,16.2,1016,59.26,135,3.3000000000000003,0.15
2020,3,12,13,30,740,167,690,8.700000000000001,16,1015,62,139,3.4000000000000004,0.15
2020,3,12,14,30,727,145,596,8.9,15,1015,66.91,139,3.4000000000000004,0.15
2020,3,12,15,30,98,207,255,8.9,13.8,1015,72.5,135,3.4000000000000004,0.15
2020,3,12,16,30,11,80,84,8.8,12.4,1015,78.92,126,3,0.15
2020,3,12,17,30,168,46,68,8.700000000000001,11.200000000000001,1015,84.65,118,2.9000000000000004,0.15
2020,3,12,18,30,0,0,0,8.3,10.700000000000001,1015,85.25,116,3,0.15
2020,3,12,19,30,0,0,0,8.1,9.8,1014,89.35000000000001,114,3,0.15
2020,3,12,20,30,0,0,0,8.200000000000001,9.5,1014,91.35000000000001,122,2.8000000000000003,0.15
2020,3,12,21,30,0,0,0,8.200000000000001,9.3,1013,93.13,131,2.9000000000000004,0.15
2020,3,12,22,30,0,0,0,8.4,9.200000000000001,1013,94.65,132,2.9000000000000004,0.15
2020,3,12,23,30,0,0,0,8.4,9.1,1012,95.58,129,2.8000000000000003,0.15
2020,3,13,0,30,0,0,0,8.5,9.200000000000001,1011,95.37,136,3.3000000000000003,0.15
2020,3,13,1,30,0,0,0,8.700000000000001,9.5,1010,94.92,147,3.8000000000000003,0.15
2020,3,13,2,30,0,0,0,9.200000000000001,10,1008,94.5,155,4,0.15
2020,3,13,3,30,0,0,0,9.8,10.5,1008,95.27,159,3.9000000000000004,0.15
2020,3,13,4,30,0,0,0,10.100000000000001,10.8,1007,95.51,164,3.4000000000000004,0.15
2020,3,13,5,30,0,0,0,10.600000000000001,11.100000000000001,1006,96.57000000000001,178,3.1,0.15
2020,3,13,6,30,0,3,3,11,12,1006,93.58,196,3.3000000000000003,0.15
2020,3,13,7,30,1,57,57,12.100000000000001,13.8,1007,89.48,219,3.8000000000000003,0.15
2020,3,13,8,30,4,130,132,13.700000000000001,16.1,1008,85.91,249,4.7,0.15
2020,3,13,9,30,785,100,533,15.100000000000001,18.3,1009,81.7,278,5.7,0.15
2020,3,13,10,30,458,214,519,14.600000000000001,19.900000000000002,1010,71.42,293,6,0.15
2020,3,13,11,30,458,280,616,12.9,20.900000000000002,1011,60.17,292,6.1000000000000005,0.15
2020,3,13,12,30,341,336,591,11.200000000000001,21.3,1011,52.7,289,6.2,0.15
2020,3,13,13,30,419,289,587,9.8,21.200000000000003,1012,48.21,289,6.1000000000000005,0.15
2020,3,13,14,30,374,254,487,8.4,20.5,1012,45.7,291,5.800000000000001,0.15
2020,3,13,15,30,41,193,213,6.9,19.200000000000003,1013,44.78,295,5.4,0.15
2020,3,13,16,30,38,117,129,5.9,16.8,1015,48.730000000000004,299,4.7,0.15
2020,3,13,17,30,117,48,64,5.7,14.200000000000001,1016,56.54,303,4,0.15
2020,3,13,18,30,0,0,0,5.2,12.9,1017,59.56,304,3.8000000000000003,0.15
2020,3,13,19,30,0,0,0,5.1000000000000005,11.600000000000001,1019,64.29,309,3.6,0.15
2020,3,13,20,30,0,0,0,4.800000000000001,10.700000000000001,1020,66.7,313,3.7,0.15
2020,3,13,21,30,0,0,0,4.1000000000000005,9.5,1020,69.22,315,3.8000000000000003,0.15
2020,3,13,22,30,0,0,0,3.6,8.5,1022,71.4,316,3.9000000000000004,0.15
2020,3,13,23,30,0,0,0,3.1,7.5,1023,73.83,317,3.8000000000000003,0.15
2020,3,14,0,30,0,0,0,2.7,6.5,1024,76.52,320,3.3000000000000003,0.15
2020,3,14,1,30,0,0,0,2.3000000000000003,5.5,1024,79.84,323,2.8000000000000003,0.15
2020,3,14,2,30,0,0,0,1.9000000000000001,4.7,1025,81.94,322,2.5,0.15
2020,3,14,3,30,0,0,0,1.5,4.1000000000000005,1026,83.26,322,2.3000000000000003,0.15
2020,3,14,4,30,0,0,0,1.1,3.5,1027,84.15,322,2.2,0.15
2020,3,14,5,30,0,0,0,0.7000000000000001,3.4000000000000004,1027,82.37,321,1.9000000000000001,0.15
2020,3,14,6,30,27,12,13,0.8,4.800000000000001,1028,75.46000000000001,315,2.1,0.15
2020,3,14,7,30,300,73,139,1,7.2,1028,64.93,316,2.8000000000000003,0.15
2020,3,14,8,30,502,119,321,-1.1,9.1,1029,48.79,320,3.1,0.15
2020,3,14,9,30,774,108,539,-2.1,10.600000000000001,1029,41.21,317,2.9000000000000004,0.15
2020,3,14,10,30,769,142,658,-2,11.9,1028,37.94,310,2.6,0.15
2020,3,14,11,30,741,173,720,-1.5,13,1028,36.6,301,2.5,0.15
2020,3,14,12,30,480,284,646,-1.3,13.8,1027,35.410000000000004,300,2.4000000000000004,0.15
2020,3,14,13,30,249,334,512,-1.1,14,1026,35.4,306,2.3000000000000003,0.15
2020,3,14,14,30,120,271,346,-1.1,13.8,1026,35.82,312,2.3000000000000003,0.15
2020,3,14,15,30,85,191,233,-0.7000000000000001,13,1026,38.83,319,2.1,0.15
2020,3,14,16,30,0,47,47,0.8,11.5,1025,47.85,330,1.6,0.15
2020,3,14,17,30,0,32,32,4.1000000000000005,9.8,1026,67.88,340,1.5,0.15
2020,3,14,18,30,0,0,0,4,9.1,1026,70.24,342,1.6,0.15
2020,3,14,19,30,0,0,0,2.8000000000000003,7.800000000000001,1027,70.52,343,2.9000000000000004,0.15
2020,3,14,20,30,0,0,0,2.6,6.2,1028,77.54,341,3.2,0.15
2020,3,14,21,30,0,0,0,2.7,4.800000000000001,1028,86.33,171,2.8000000000000003,0.15
2020,3,14,22,30,0,0,0,2.7,4.2,1027,89.83,4,2.5,0.15
2020,3,14,23,30,0,0,0,2.8000000000000003,4.1000000000000005,1027,91.07000000000001,10,2.5,0.15
2020,3,15,0,30,0,0,0,2.9000000000000004,4.1000000000000005,1027,91.61,21,2.4000000000000004,0.15
2020,3,15,1,30,0,0,0,3,4.2,1027,91.96000000000001,35,2.1,0.15
2020,3,15,2,30,0,0,0,3.3000000000000003,4.3,1027,93.24,46,1.9000000000000001,0.15
2020,3,15,3,30,0,0,0,3.5,4.3,1027,94.34,52,1.9000000000000001,0.15
2020,3,15,4,30,0,0,0,3.6,4.3,1028,95.08,49,2.2,0.15
2020,3,15,5,30,0,0,0,3.6,4.3,1028,95.21000000000001,43,2.6,0.15
2020,3,15,6,30,0,7,7,3.6,4.6000000000000005,1029,93.02,40,3.2,0.15
2020,3,15,7,30,22,44,49,3.4000000000000004,5.4,1029,86.97,40,3.7,0.15
2020,3,15,8,30,0,80,80,3,6.5,1030,78.28,42,3.7,0.15
2020,3,15,9,30,2,160,161,2.7,7.9,1030,69.57000000000001,41,3.5,0.15
2020,3,15,10,30,10,208,215,2.5,9.1,1030,63.32,38,3.3000000000000003,0.15
2020,3,15,11,30,5,174,178,2.4000000000000004,10.100000000000001,1030,58.64,35,3.1,0.15
2020,3,15,12,30,38,291,320,2.3000000000000003,10.9,1030,55.27,36,2.8000000000000003,0.15
2020,3,15,13,30,6,149,153,2.3000000000000003,11.4,1029,53.410000000000004,41,2.4000000000000004,0.15
2020,3,15,14,30,0,108,108,2.1,11.5,1029,52.480000000000004,46,1.8,0.15
2020,3,15,15,30,0,88,88,1.8,11.3,1029,52.01,45,1.4000000000000001,0.15
2020,3,15,16,30,0,21,21,1.7000000000000002,10.4,1029,54.86,43,1,0.15
2020,3,15,17,30,423,44,104,3.7,9.3,1029,67.86,49,0.7000000000000001,0.15
2020,3,15,18,30,0,0,0,1,8.9,1029,57.53,54,0.6000000000000001,0.15
2020,3,15,19,30,0,0,0,0.2,8.3,1030,56.72,159,0.30000000000000004,0.15
2020,3,15,20,30,0,0,0,0.2,7.2,1030,61.19,266,0.4,0.15
2020,3,15,21,30,0,0,0,0.6000000000000001,6,1030,68.49,289,0.6000000000000001,0.15
2020,3,15,22,30,0,0,0,0.6000000000000001,4.9,1030,73.82000000000001,325,0.7000000000000001,0.15
2020,3,15,23,30,0,0,0,0.5,3.8000000000000003,1030,79.06,182,0.9,0.15
2020,3,16,0,30,0,0,0,0.5,2.9000000000000004,1030,84.49,29,1.4000000000000001,0.15
2020,3,16,1,30,0,0,0,0.6000000000000001,2.2,1030,89.21000000000001,44,2,0.15
2020,3,16,2,30,0,0,0,0.7000000000000001,1.8,1030,92.66,50,2.4000000000000004,0.15
2020,3,16,3,30,0,0,0,0.9,1.4000000000000001,1030,96.66,51,2.7,0.15
2020,3,16,4,30,0,0,0,0.9,0.9,1031,100,54,2.9000000000000004,0.15
2020,3,16,5,30,0,0,0,0.9,0.9,1031,100,58,2.9000000000000004,0.15
2020,3,16,6,30,137,17,22,0.9,2.3000000000000003,1031,90.63,65,3.3000000000000003,0.15
2020,3,16,7,30,578,59,192,1.5,5,1031,78.35000000000001,84,3.7,0.15
2020,3,16,8,30,764,80,396,2,7.6000000000000005,1031,67.54,105,3.8000000000000003,0.15
2020,3,16,9,30,852,95,578,1.4000000000000001,9.5,1031,56.910000000000004,115,3.8000000000000003,0.15
2020,3,16,10,30,540,225,593,1,10.8,1031,50.85,119,3.6,0.15
2020,3,16,11,30,394,318,612,1.1,11.700000000000001,1030,48.160000000000004,122,3.3000000000000003,0.15
2020,3,16,12,30,364,336,613,1.3,12,1029,47.76,124,3.3000000000000003,0.15
2020,3,16,13,30,374,308,579,1.3,11.9,1028,48.36,127,3.3000000000000003,0.15
2020,3,16,14,30,398,253,506,1.5,11.4,1027,50.480000000000004,130,3.1,0.15
2020,3,16,15,30,38,194,213,1.9000000000000001,10.5,1027,55.09,128,3,0.15
