257.2,626.3,709.0,942.3,1714.6,727.2,261.1,416.5,570.8,416.5,750.9,985.6,1683.6,317.0,556.1,411.8,683.1,739.7,720.2,997.4,0.0,327.5
257.2,626.3,709.0,942.3,1714.6,727.2,261.1,416.5,570.8,416.5,750.9,985.6,1683.6,317.0,556.1,411.8,683.1,739.7,720.2,997.4,0.0,327.5
255.9,625.1,708.9,946.6,1721.3,727.6,259.0,414.7,571.9,415.9,751.6,986.7,1691.6,315.9,557.0,411.3,682.1,741.8,723.0,999.5,1719.4,325.3
255.9,625.1,708.9,946.6,1721.3,727.6,259.0,414.7,571.9,415.9,751.6,986.7,1691.6,315.9,557.0,411.3,682.1,741.8,723.0,999.5,1719.4,325.3
255.9,625.1,708.9,946.6,1721.3,727.6,259.0,414.7,571.9,415.9,751.6,986.7,1691.6,315.9,557.0,411.3,682.1,741.8,723.0,999.5,1719.4,325.3
255.9,625.1,708.9,946.6,1721.3,727.6,259.0,414.7,571.9,415.9,751.6,986.7,1691.6,315.9,557.0,411.3,682.1,741.8,723.0,999.5,1719.4,325.3
268.4,645.9,734.7,980.7,1777.7,753.6,271.2,431.2,594.1,433.0,777.6,1019.2,1748.7,329.7,579.0,427.3,705.2,768.6,750.2,1032.4,1776.1,338.6
268.4,645.9,734.7,980.7,1777.7,753.6,271.2,431.2,594.1,433.0,777.6,1019.2,1748.7,329.7,579.0,427.3,705.2,768.6,750.2,1032.4,1776.1,338.6
268.4,645.9,734.7,980.7,1777.7,753.6,271.2,431.2,594.1,433.0,777.6,1019.2,1748.7,329.7,579.0,427.3,705.2,768.6,750.2,1032.4,1776.1,338.6
268.4,645.9,734.7,980.7,1777.7,753.6,271.2,431.2,594.1,433.0,777.6,1019.2,1748.7,329.7,579.0,427.3,705.2,768.6,750.2,1032.4,1776.1,338.6
352.6,786.0,903.2,1192.5,2130.2,922.3,355.2,543.3,734.9,545.4,946.3,1230.1,2101.6,422.3,719.8,532.6,859.5,937.7,919.5,1243.6,2128.8,430.9
352.6,786.0,903.2,1192.5,2130.2,922.3,355.2,543.3,734.9,545.4,946.3,1230.1,2101.6,422.3,719.8,532.6,859.5,937.7,919.5,1243.6,2128.8,430.9
352.6,786.0,903.2,1192.5,2130.2,922.3,355.2,543.3,734.9,545.4,946.3,1230.1,2101.6,422.3,719.8,532.6,859.5,937.7,919.5,1243.6,2128.8,430.9
352.6,786.0,903.2,1192.5,2130.2,922.3,355.2,543.3,734.9,545.4,946.3,1230.1,2101.6,422.3,719.8,532.6,859.5,937.7,919.5,1243.6,2128.8,430.9
359.7,798.6,914.8,1197.9,2142.2,932.8,363.9,553.9,741.4,553.3,956.7,1243.2,2110.3,430.0,726.7,540.2,872.5,944.6,924.6,1254.7,2139.3,441.0
359.7,798.6,914.8,1197.9,2408.6,932.8,363.9,553.9,741.4,553.3,956.7,1243.2,2110.3,430.0,726.7,540.2,872.5,944.6,924.6,1254.7,2139.3,441.0
359.7,798.6,914.8,1197.9,2408.6,932.8,363.9,553.9,741.4,553.3,956.7,1243.2,2110.3,430.0,726.7,540.2,872.5,944.6,924.6,1254.7,2139.3,441.0
359.7,798.6,914.8,1197.9,2408.6,932.8,363.9,553.9,741.4,553.3,956.7,1243.2,2110.3,430.0,726.7,856.2,872.5,944.6,924.6,1254.7,2139.3,441.0
377.6,843.8,967.8,1255.6,2523.6,984.3,384.2,586.4,777.0,753.8,1007.9,1312.7,2220.2,451.4,763.0,565.8,922.9,990.3,967.6,1321.2,2251.9,466.3
377.6,843.8,967.8,1255.6,2523.6,984.3,384.2,586.4,935.0,581.8,1007.9,1312.7,2220.2,451.4,763.0,565.8,922.9,990.3,967.6,1321.2,2251.9,466.3
377.6,843.8,967.8,1255.6,2523.6,984.3,384.2,586.4,935.0,581.8,1007.9,1804.7,2220.2,451.4,763.0,565.8,922.9,990.3,967.6,1447.2,2251.9,466.3
477.6,843.8,967.8,1255.6,2523.6,984.3,384.2,606.4,777.0,581.8,1815.9,1312.7,2374.2,451.4,763.0,565.8,922.9,990.3,967.6,1447.2,2251.9,466.3
457.9,825.3,949.1,1235.5,2504.9,965.4,364.9,567.5,757.1,562.3,988.9,1294.3,2354.8,431.8,743.3,546.1,904.5,970.5,947.4,1302.3,2233.0,447.2
357.9,825.3,949.1,1235.5,2504.9,1311.4,364.9,567.5,757.1,562.3,988.9,1294.3,2354.8,431.8,743.3,546.1,904.5,1170.5,1687.4,1302.3,2709.0,687.2
357.9,825.3,995.1,1235.5,2504.9,1311.4,384.9,567.5,757.1,562.3,988.9,1294.3,2354.8,431.8,743.3,546.1,904.5,970.5,947.4,1302.3,2709.0,447.2
357.9,951.3,995.1,1835.5,2504.9,965.4,384.9,567.5,757.1,562.3,988.9,1294.3,2200.8,431.8,743.3,546.1,972.5,970.5,1271.4,1302.3,2233.0,447.2
0.0,0.0,142.4,269.1,837.1,149.7,0.0,0.0,56.5,0.0,160.3,0.0,770.5,0.0,50.2,0.0,123.1,151.6,141.0,300.0,0.0,0.0
0.0,0.0,132.1,249.7,664.5,138.8,0.0,0.0,52.4,0.0,148.7,0.0,714.7,0.0,84.5,0.0,114.2,140.6,130.8,278.3,0.0,0.0
0.0,0.0,158.8,300.2,1303.2,167.0,0.0,0.0,63.0,0.0,178.8,0.0,779.6,0.0,101.6,0.0,137.4,303.8,157.3,334.7,0.0,0.0
0.0,0.0,148.0,279.9,744.9,155.6,0.0,0.0,58.7,0.0,166.7,0.0,726.7,0.0,52.2,0.0,128.1,283.2,146.6,312.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
398.6,0.0,0.0,2267.1,0.0,1203.2,335.1,378.2,0.0,450.4,1021.8,1505.1,0.0,95.3,649.9,0.0,0.0,1227.4,2076.3,0.0,2763.0,515.0
384.0,0.0,0.0,2184.1,0.0,1159.2,322.8,364.4,0.0,433.9,984.3,2405.3,0.0,91.9,626.1,0.0,0.0,1182.5,0.0,0.0,2661.8,496.2
355.5,0.0,0.0,2022.3,0.0,1073.3,298.9,0.0,0.0,401.8,0.0,2227.0,0.0,85.0,579.7,0.0,0.0,1094.9,0.0,0.0,2464.6,459.4
375.8,0.0,0.0,2137.8,0.0,0.0,316.0,0.0,1255.1,424.7,0.0,2354.2,0.0,89.9,612.8,0.0,0.0,1157.4,0.0,1433.8,2605.3,485.6
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
0.0,1194.1,114.2,145.9,3112.7,124.4,74.3,0.0,1359.6,0.0,0.0,0.0,3564.1,0.0,0.0,118.2,0.0,0.0,106.7,2145.4,0.0,0.0
0.0,1255.9,120.1,11.6,3273.8,3451.6,0.0,0.0,1430.0,0.0,0.0,0.0,3748.6,0.0,0.0,124.4,0.0,0.0,112.2,2256.5,0.0,0.0
0.0,1260.8,120.6,11.6,3286.5,3464.9,0.0,0.0,1435.5,0.0,0.0,0.0,3958.5,0.0,0.0,124.8,0.0,0.0,112.6,2331.8,0.0,0.0
0.0,0.0,106.3,0.0,2897.2,3054.5,0.0,0.0,1265.5,0.0,0.0,0.0,3358.9,0.0,0.0,110.1,0.0,0.0,99.3,2055.6,0.0,0.0
183.5,0.0,599.7,784.6,5512.8,613.8,193.0,337.7,1160.1,0.0,636.3,0.0,5301.8,239.5,447.0,1062.6,586.3,612.4,586.9,3476.9,0.0,0.0
182.7,0.0,597.1,781.2,5489.3,611.2,192.2,336.3,1155.2,0.0,633.6,0.0,5279.2,238.5,445.0,324.2,583.8,609.7,584.4,1519.2,0.0,0.0
184.2,0.0,601.9,787.5,5533.0,616.0,193.7,338.9,461.3,0.0,638.6,0.0,5321.2,240.4,448.6,326.8,588.5,614.6,589.1,1531.2,0.0,206.1
181.6,0.0,593.7,776.7,2122.3,607.6,191.1,334.3,455.1,0.0,1447.9,0.0,1437.2,237.1,442.5,322.3,580.5,606.2,581.1,1510.4,0.0,203.3
260.6,0.0,730.7,932.1,1730.6,743.8,272.2,435.4,568.3,422.4,1606.1,0.0,1683.7,322.3,555.9,416.0,711.8,737.9,710.0,1692.0,0.0,244.5
261.3,0.0,732.7,934.7,1735.3,745.8,272.9,436.5,3830.5,423.6,1610.4,0.0,1688.2,323.2,557.4,417.1,758.5,739.9,711.9,1696.5,0.0,245.2
259.4,0.0,727.3,927.9,1722.7,740.4,270.9,433.4,4200.3,420.5,1598.7,0.0,2332.5,320.9,553.4,414.1,753.0,734.5,706.7,1010.1,0.0,0.0
259.9,0.0,728.8,929.7,1726.0,741.8,271.5,434.2,965.2,421.3,1601.8,0.0,2337.0,321.5,554.4,414.9,754.5,735.9,708.1,1012.0,544.1,0.0
350.5,798.0,893.0,1113.5,2031.3,904.3,365.4,553.5,1104.5,535.1,927.0,1210.5,2646.3,419.8,687.4,523.1,912.5,890.9,859.0,1208.7,2654.1,447.4
350.5,798.0,893.0,1113.5,2031.3,904.3,365.4,553.5,1104.5,535.1,927.0,1210.5,2646.3,419.8,687.4,523.1,912.5,890.9,859.0,1208.7,2654.1,447.4
510.5,798.0,893.0,1740.7,2031.3,904.3,365.4,553.5,1104.5,535.1,927.0,1210.5,2646.3,419.8,687.4,523.1,912.5,890.9,859.0,1208.7,2654.1,447.4
510.5,798.0,893.0,1740.7,3009.7,904.3,365.4,553.5,1104.5,535.1,927.0,1210.5,2806.3,419.8,687.4,523.1,867.2,890.9,859.0,1208.7,2018.1,447.4
706.8,860.7,958.4,1801.7,3106.5,967.9,411.3,607.6,1155.5,584.2,1353.7,1285.9,2227.6,465.0,739.3,1170.4,932.9,947.4,912.3,1280.3,2112.2,497.3
706.8,860.7,958.4,1801.7,3106.5,967.9,411.3,607.6,1155.5,584.2,1353.7,1285.9,2227.6,465.0,739.3,1170.4,932.9,947.4,3602.3,1280.3,2112.2,497.3
546.8,860.7,958.4,1801.7,3106.5,967.9,411.3,607.6,1155.5,584.2,1353.7,1285.9,2227.6,465.0,739.3,1170.4,932.9,947.4,3602.3,1280.3,2112.2,497.3
546.8,860.7,958.4,1174.5,3106.5,1328.4,411.3,607.6,750.2,3124.2,1353.7,1285.9,2227.6,465.0,739.3,570.4,932.9,947.4,2177.3,1280.3,2112.2,497.3
551.6,869.1,966.1,1178.1,2136.1,2745.0,417.1,614.6,754.5,589.5,1360.6,1294.7,2233.4,470.1,943.1,575.4,941.5,952.0,2180.7,1287.8,2119.1,504.0
551.6,2479.1,966.1,1178.1,2136.1,2745.0,417.1,1244.6,754.5,589.5,1360.6,1294.7,2233.4,470.1,943.1,575.4,941.5,952.0,2180.7,1287.8,2119.1,504.0
398.2,2479.1,966.1,1178.1,2136.1,2745.0,417.1,1244.6,754.5,589.5,1360.6,1294.7,2233.4,799.1,943.1,575.4,941.5,1536.0,2180.7,1287.8,2119.1,504.0
398.2,869.1,966.1,1178.1,2136.1,2745.0,417.1,614.6,754.5,589.5,997.2,1851.4,2073.4,799.1,943.1,575.4,941.5,1536.0,915.7,1287.8,2119.1,504.0
344.8,780.3,858.0,1039.0,2503.5,2636.5,1216.4,543.8,663.0,517.5,888.6,2103.0,1841.4,740.2,851.8,508.0,843.5,2517.8,804.7,1151.1,1887.9,446.2
344.8,780.3,858.0,1039.0,2840.5,1226.9,364.4,543.8,663.0,517.5,888.6,2103.0,1841.4,740.2,652.6,508.0,843.5,1425.8,804.7,1151.1,1887.9,446.2
344.8,780.3,858.0,1039.0,2840.5,1226.9,364.4,543.8,663.0,517.5,888.6,2103.0,1841.4,411.2,652.6,508.0,843.5,1425.8,804.7,1151.1,1887.9,446.2
344.8,780.3,858.0,1039.0,2840.5,866.4,364.4,543.8,663.0,517.5,888.6,2103.0,1841.4,411.2,652.6,508.0,843.5,1425.8,804.7,1151.1,1887.9,446.2
296.8,0.0,765.9,944.0,324.3,776.3,312.7,476.5,593.9,456.4,798.6,1977.8,0.0,358.6,582.6,450.1,753.2,1336.9,727.4,1042.3,0.0,0.0
296.6,0.0,765.4,943.5,324.1,775.9,312.5,476.2,593.5,456.1,798.2,1976.7,0.0,358.3,582.3,449.8,752.7,759.8,727.0,1041.7,0.0,0.0
296.6,0.0,765.4,943.4,324.0,775.8,312.5,476.2,593.5,456.1,798.1,1594.4,0.0,693.8,582.2,449.8,752.7,759.7,727.0,1041.7,0.0,0.0
296.6,0.0,765.4,943.4,324.0,775.8,312.5,476.2,593.5,456.1,798.1,1594.4,0.0,693.8,582.2,449.8,752.7,759.7,727.0,1041.7,0.0,0.0
265.7,644.4,712.9,902.6,1999.1,726.2,277.4,433.0,558.1,419.9,749.1,1539.0,1615.7,664.2,545.5,415.7,698.5,720.2,691.9,986.1,0.0,347.9
265.7,644.4,712.9,902.6,1999.1,726.2,277.4,433.0,558.1,419.9,749.1,1539.0,1615.7,664.2,545.5,415.7,698.5,720.2,691.9,986.1,0.0,347.9
265.6,644.3,712.8,902.5,1998.9,726.1,277.3,432.9,558.0,419.9,749.1,983.9,1615.5,664.1,545.5,415.7,698.4,720.1,691.9,986.0,0.0,347.9
265.6,644.3,712.8,902.5,1998.9,726.1,277.3,432.9,558.0,419.9,749.1,983.9,1615.5,664.1,545.5,415.7,698.4,720.1,691.9,986.0,0.0,347.9
251.0,624.9,688.3,899.5,1985.8,707.1,258.3,410.3,549.6,405.3,734.0,963.6,1607.0,651.5,533.7,406.5,676.0,714.3,688.7,973.4,1643.0,328.1
251.0,624.9,688.3,899.5,1648.8,707.1,258.3,410.3,549.6,405.3,734.0,963.6,1607.0,651.5,533.7,406.5,676.0,714.3,688.7,973.4,1643.0,328.1
251.0,624.9,688.3,899.5,1648.8,707.1,258.3,410.3,549.6,405.3,734.0,963.6,1607.0,651.5,533.7,406.5,676.0,714.3,688.7,973.4,1643.0,328.1
251.0,624.9,688.3,899.5,1648.8,707.1,258.3,410.3,549.6,405.3,734.0,963.6,1607.0,651.5,533.7,406.5,676.0,714.3,688.7,973.4,1643.0,328.1
226.5,583.1,643.3,856.2,1572.5,663.6,231.6,376.2,516.7,375.0,690.6,909.3,1535.5,624.9,500.2,377.9,631.3,676.1,653.0,921.9,1568.8,298.0
226.5,583.1,643.3,856.2,1572.5,663.6,231.6,376.2,516.7,375.0,690.6,909.3,1535.5,284.9,500.2,377.9,631.3,676.1,653.0,921.9,1568.8,298.0
226.5,583.1,643.3,856.2,1572.5,663.6,231.6,376.2,516.7,375.0,690.6,909.3,1535.5,284.9,500.2,377.9,631.3,676.1,653.0,921.9,1568.8,298.0
226.5,583.1,643.3,856.2,1572.5,663.6,231.6,376.2,516.7,375.0,690.6,909.3,1535.5,284.9,500.2,377.9,631.3,676.1,653.0,921.9,1568.8,298.0
261.0,639.9,715.4,956.3,1736.2,736.7,264.3,421.1,580.3,422.8,764.0,1000.9,1702.8,323.1,563.3,422.6,694.7,753.4,732.2,1015.8,1734.1,333.5
261.0,639.9,715.4,956.3,1736.2,736.7,264.3,421.1,580.3,422.8,764.0,1000.9,1702.8,323.1,563.3,422.6,694.7,753.4,732.2,1015.8,1734.1,333.5
261.0,639.9,715.4,956.3,1736.2,736.7,264.3,421.1,580.3,422.8,764.0,1000.9,1702.8,323.1,563.3,422.6,694.7,753.4,732.2,1015.8,1734.1,333.5
261.0,639.9,715.4,956.3,1736.2,736.7,264.3,421.1,580.3,422.8,764.0,1000.9,1702.8,323.1,563.3,422.6,694.7,753.4,732.2,1015.8,1734.1,333.5
257.8,634.3,710.2,953.9,1730.8,732.1,260.5,416.4,577.4,419.3,759.4,995.1,1698.9,319.7,560.2,419.2,689.0,750.4,730.0,1010.8,1729.5,329.0
257.8,634.3,710.2,953.9,1730.8,732.1,260.5,416.4,577.4,419.3,759.4,995.1,1698.9,319.7,560.2,419.2,689.0,750.4,730.0,1010.8,1729.5,329.0
257.8,634.3,710.2,953.9,1730.8,732.1,260.5,416.4,577.4,419.3,759.4,995.1,1698.9,319.7,560.2,419.2,689.0,750.4,730.0,1010.8,1729.5,329.0
257.8,634.3,710.2,953.9,1730.8,732.1,260.5,416.4,577.4,419.3,759.4,995.1,1698.9,319.7,560.2,419.2,689.0,750.4,730.0,1010.8,1729.5,329.0
270.4,655.1,736.0,988.1,1787.2,758.0,272.7,432.9,599.6,436.4,785.4,1027.6,1756.0,333.6,582.3,435.2,712.1,777.2,757.2,1043.7,1786.1,342.4
270.4,655.1,736.0,988.1,1787.2,758.0,272.7,432.9,599.6,436.4,785.4,1027.6,1756.0,333.6,582.3,435.2,712.1,777.2,757.2,1043.7,1786.1,342.4
270.4,655.1,736.0,988.1,1787.2,758.0,272.7,432.9,599.6,436.4,785.4,1027.6,1756.0,333.6,582.3,435.2,712.1,777.2,757.2,1043.7,1786.1,342.4
270.4,655.1,736.0,988.1,1787.2,758.0,272.7,432.9,599.6,436.4,785.4,1027.6,1756.0,333.6,582.3,435.2,712.1,777.2,757.2,1043.7,1786.1,342.4
354.5,795.3,904.6,1199.8,2139.7,926.7,356.6,545.0,740.4,548.8,954.1,1238.5,2108.9,426.2,723.1,540.6,866.3,946.3,926.5,1254.8,2138.9,434.7
354.5,795.3,904.6,1199.8,2139.7,926.7,356.6,545.0,740.4,548.8,954.1,1238.5,2108.9,426.2,723.1,540.6,866.3,946.3,926.5,1254.8,2138.9,434.7
354.5,795.3,904.6,1199.8,2139.7,926.7,356.6,545.0,740.4,548.8,954.1,1238.5,2108.9,426.2,723.1,540.6,866.3,946.3,926.5,1254.8,2138.9,434.7
354.5,795.3,904.6,1199.8,2139.7,926.7,356.6,545.0,740.4,548.8,954.1,1238.5,2108.9,426.2,723.1,540.6,866.3,946.3,926.5,1254.8,2138.9,434.7
361.7,807.9,916.1,1205.3,2303.7,937.3,365.4,555.6,746.9,556.7,964.5,1251.6,2117.6,433.8,730.0,548.1,879.3,953.1,931.6,1266.0,2254.7,444.7
361.7,807.9,916.1,1205.3,2151.7,937.3,365.4,555.6,746.9,556.7,964.5,1251.6,2117.6,433.8,730.0,548.1,951.3,1205.1,931.6,1266.0,2254.7,444.7
361.7,807.9,916.1,1205.3,2151.7,937.3,365.4,555.6,1238.9,556.7,964.5,1251.6,2117.6,433.8,730.0,548.1,879.3,953.1,931.6,1266.0,2254.7,444.7
541.7,807.9,1728.1,1205.3,2151.7,937.3,365.4,555.6,746.9,556.7,964.5,1251.6,2117.6,433.8,874.0,548.1,879.3,953.1,1193.6,1266.0,2149.4,444.7
373.3,846.8,962.9,1256.7,2260.5,982.5,379.4,581.9,776.3,578.9,1009.4,1314.9,2221.2,449.0,760.0,567.4,923.5,992.6,1230.3,1326.2,2255.8,553.7
373.3,846.8,962.9,2260.7,2260.5,982.5,379.4,581.9,776.3,578.9,1009.4,1314.9,2221.2,449.0,760.0,567.4,923.5,992.6,968.3,1326.2,2255.8,553.7
373.3,846.8,962.9,1256.7,2260.5,982.5,379.4,737.9,776.3,634.9,1009.4,1314.9,2221.2,449.0,760.0,567.4,923.5,992.6,968.3,1326.2,2255.8,463.7
373.3,846.8,962.9,1256.7,2260.5,982.5,379.4,581.9,776.3,634.9,1009.4,1314.9,2469.2,449.0,760.0,567.4,923.5,992.6,968.3,1326.2,2255.8,463.7
338.3,813.0,1113.9,1221.3,2226.5,948.3,344.8,547.6,741.1,544.1,975.2,1281.2,3026.6,414.1,725.0,532.5,889.8,957.5,932.8,1292.1,2221.5,429.4
338.3,813.0,1113.9,1221.3,2226.5,948.3,436.8,547.6,741.1,544.1,975.2,1281.2,2434.6,414.1,725.0,1176.5,889.8,957.5,932.8,1612.1,2221.5,429.4
338.3,813.0,1113.9,1221.3,2226.5,948.3,344.8,547.6,741.1,544.1,975.2,1281.2,2434.6,488.1,725.0,532.5,889.8,957.5,932.8,1612.1,2221.5,429.4
338.3,1197.0,1113.9,1221.3,2226.5,948.3,344.8,547.6,741.1,544.1,975.2,1283.2,2434.6,488.1,725.0,532.5,889.8,957.5,932.8,1292.1,2221.5,429.4
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1014.6,3478.1,735.3,0.0,0.0,0.0,0.0,51.0,202.7,194.0,0.0,215.2,0.0,1271.5,443.8,5319.4,0.0,1400.2,0.0
0.0,0.0,0.0,825.1,161.5,529.3,0.0,0.0,0.0,0.0,36.7,145.9,139.6,0.0,154.9,0.0,0.0,319.4,3829.3,0.0,1008.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
857.3,2169.7,1296.9,3617.2,1397.0,1016.9,782.9,313.8,2203.0,522.0,511.6,1411.4,5322.7,99.8,1413.4,192.6,458.0,2218.2,462.2,2756.6,3200.5,596.3
904.9,2005.1,1283.2,3579.1,1382.3,1006.2,774.6,195.4,2179.8,0.0,506.2,1396.5,5266.6,98.7,1398.5,190.6,453.2,2194.9,457.4,2727.5,3166.8,590.0
888.8,1969.4,1260.4,3515.5,4734.1,988.4,760.9,192.0,2141.0,0.0,497.2,1459.0,5173.0,97.0,1373.6,925.8,445.1,2155.9,449.2,2679.1,0.0,0.0
832.8,1968.6,1259.9,3514.0,4732.1,987.9,47.5,191.9,2140.1,0.0,497.0,1458.4,5170.8,96.9,1373.0,925.4,444.9,2459.3,449.0,2677.9,0.0,0.0
1072.6,2047.8,502.5,691.0,4779.9,1039.6,105.0,246.7,2201.2,0.0,546.1,1535.0,5220.7,153.5,2510.4,984.7,495.8,2212.4,497.3,2733.1,0.0,0.0
274.4,2046.1,502.1,690.4,4775.8,1038.7,104.9,246.5,2199.3,0.0,545.6,0.0,5216.2,153.3,2508.2,983.9,495.4,2210.5,496.8,2730.8,1022.3,0.0
277.6,2069.9,507.9,698.5,4831.5,1050.8,106.1,249.4,9884.5,0.0,4694.2,439.9,5277.0,155.1,1445.5,995.4,501.1,2236.3,502.6,2762.6,1034.2,0.0
275.6,0.0,504.2,693.3,4796.1,521.8,105.4,247.5,9812.2,0.0,4659.9,436.6,5238.4,154.0,357.0,988.1,497.5,525.6,498.9,2742.4,1026.6,0.0
369.2,0.0,612.4,806.9,4967.0,629.9,197.9,345.7,473.9,337.6,656.2,522.4,5412.1,247.8,589.1,1090.9,604.3,632.5,605.0,2876.0,1116.8,0.0
